upwind          26      30  0.1000000000000000E+01  960000      50  0.7779598236083984E-03  0.3440856933593750E-02  0.9245872497558594E-03
upwind          27      30  0.1000000000000000E+01  960000      50  0.7779598236083984E-03  0.3441810607910156E-02  0.9226799011230469E-03
upwind          28      30  0.1000000000000000E+01  960000      50  0.7767677307128906E-03  0.3443002700805664E-02  0.9424686431884766E-03
upwind          29      30  0.1000000000000000E+01  960000      50  0.7767677307128906E-03  0.3443002700805664E-02  0.9238719940185547E-03
upwind           0      31  0.1000000000000000E+01  992000      50  0.1065015792846680E-02  0.3118038177490234E-02  0.6062984466552734E-03
upwind           1      31  0.1000000000000000E+01  992000      50  0.1071929931640625E-02  0.3123044967651367E-02  0.6604194641113281E-03
upwind           2      31  0.1000000000000000E+01  992000      50  0.1070976257324219E-02  0.3129005432128906E-02  0.6430149078369141E-03
upwind           3      31  0.1000000000000000E+01  992000      50  0.1078844070434570E-02  0.3133058547973633E-02  0.6036758422851562E-03
upwind           4      31  0.1000000000000000E+01  992000      50  0.1078844070434570E-02  0.3136157989501953E-02  0.6134510040283203E-03
upwind           5      31  0.1000000000000000E+01  992000      50  0.1077890396118164E-02  0.3139972686767578E-02  0.6256103515625000E-03
upwind           6      31  0.1000000000000000E+01  992000      50  0.1078844070434570E-02  0.3142118453979492E-02  0.6117820739746094E-03
upwind           7      31  0.1000000000000000E+01  992000      50  0.1067876815795898E-02  0.3147125244140625E-02  0.5176067352294922E-03
upwind           8      31  0.1000000000000000E+01  992000      50  0.1078844070434570E-02  0.3143072128295898E-02  0.6263256072998047E-03
upwind           9      31  0.1000000000000000E+01  992000      50  0.1081943511962891E-02  0.3148078918457031E-02  0.6389617919921875E-03
upwind          10      31  0.1000000000000000E+01  992000      50  0.1085996627807617E-02  0.3147840499877930E-02  0.6146430969238281E-03
upwind          11      31  0.1000000000000000E+01  992000      50  0.1084089279174805E-02  0.3151893615722656E-02  0.6363391876220703E-03
upwind          12      31  0.1000000000000000E+01  992000      50  0.1073837280273438E-02  0.3158092498779297E-02  0.6668567657470703E-03
upwind          13      31  0.1000000000000000E+01  992000      50  0.1077890396118164E-02  0.3164052963256836E-02  0.7455348968505859E-03
upwind          14      31  0.1000000000000000E+01  992000      50  0.1083850860595703E-02  0.3168106079101562E-02  0.5314350128173828E-03
upwind          15      31  0.1000000000000000E+01  992000      50  0.1082897186279297E-02  0.3169059753417969E-02  0.6542205810546875E-03
upwind          16      31  0.1000000000000000E+01  992000      50  0.1040935516357422E-02  0.3170013427734375E-02  0.6375312805175781E-03
upwind          17      31  0.1000000000000000E+01  992000      50  0.1031160354614258E-02  0.3175020217895508E-02  0.5240440368652344E-03
upwind          18      31  0.1000000000000000E+01  992000      50  0.1030921936035156E-02  0.3174066543579102E-02  0.6372928619384766E-03
upwind          19      31  0.1000000000000000E+01  992000      50  0.1029968261718750E-02  0.3177881240844727E-02  0.5440711975097656E-03
upwind          20      31  0.1000000000000000E+01  992000      50  0.1042127609252930E-02  0.3180027008056641E-02  0.6597042083740234E-03
upwind          21      31  0.1000000000000000E+01  992000      50  0.1041889190673828E-02  0.3185033798217773E-02  0.6544589996337891E-03
upwind          22      31  0.1000000000000000E+01  992000      50  0.1033067703247070E-02  0.3186941146850586E-02  0.6413459777832031E-03
upwind          23      31  0.1000000000000000E+01  992000      50  0.1032114028930664E-02  0.3189802169799805E-02  0.5338191986083984E-03
upwind          24      31  0.1000000000000000E+01  992000      50  0.1045942306518555E-02  0.3185987472534180E-02  0.7417201995849609E-03
upwind          25      31  0.1000000000000000E+01  992000      50  0.1044988632202148E-02  0.3189802169799805E-02  0.7033348083496094E-03
upwind          26      31  0.1000000000000000E+01  992000      50  0.1044034957885742E-02  0.3185033798217773E-02  0.7367134094238281E-03
upwind          27      31  0.1000000000000000E+01  992000      50  0.1046895980834961E-02  0.3189086914062500E-02  0.6461143493652344E-03
upwind          28      31  0.1000000000000000E+01  992000      50  0.1039028167724609E-02  0.3190040588378906E-02  0.6394386291503906E-03
upwind          29      31  0.1000000000000000E+01  992000      50  0.1044988632202148E-02  0.3188848495483398E-02  0.7801055908203125E-03
upwind          30      31  0.1000000000000000E+01  992000      50  0.1029968261718750E-02  0.3188848495483398E-02  0.7929801940917969E-03
upwind           0      32  0.1000000000000000E+01 1024000      50  0.9651184082031250E-03  0.3206968307495117E-02  0.6835460662841797E-03
upwind           1      32  0.1000000000000000E+01 1024000      50  0.9808540344238281E-03  0.3211021423339844E-02  0.6852149963378906E-03
upwind           2      32  0.1000000000000000E+01 1024000      50  0.9770393371582031E-03  0.3216981887817383E-02  0.6923675537109375E-03
upwind           3      32  0.1000000000000000E+01 1024000      50  0.9799003601074219E-03  0.3221035003662109E-02  0.6933212280273438E-03
upwind           4      32  0.1000000000000000E+01 1024000      50  0.9810924530029297E-03  0.3227949142456055E-02  0.6206035614013672E-03
upwind           5      32  0.1000000000000000E+01 1024000      50  0.9779930114746094E-03  0.3231048583984375E-02  0.4758834838867188E-03
upwind           6      32  0.1000000000000000E+01 1024000      50  0.9880065917968750E-03  0.3226995468139648E-02  0.7061958312988281E-03
upwind           7      32  0.1000000000000000E+01 1024000      50  0.9810924530029297E-03  0.3227949142456055E-02  0.7116794586181641E-03
upwind           8      32  0.1000000000000000E+01 1024000      50  0.9908676147460938E-03  0.3230094909667969E-02  0.5850791931152344E-03
upwind           9      32  0.1000000000000000E+01 1024000      50  0.9939670562744141E-03  0.3228902816772461E-02  0.7195472717285156E-03
upwind          10      32  0.1000000000000000E+01 1024000      50  0.9770393371582031E-03  0.3229856491088867E-02  0.7114410400390625E-03
upwind          11      32  0.1000000000000000E+01 1024000      50  0.9770393371582031E-03  0.3228902816772461E-02  0.7543563842773438E-03
upwind          12      32  0.1000000000000000E+01 1024000      50  0.9949207305908203E-03  0.3229141235351562E-02  0.7343292236328125E-03
upwind          13      32  0.1000000000000000E+01 1024000      50  0.9939670562744141E-03  0.3231048583984375E-02  0.6668567657470703E-03
upwind          14      32  0.1000000000000000E+01 1024000      50  0.9930133819580078E-03  0.3232002258300781E-02  0.7054805755615234E-03
upwind          15      32  0.1000000000000000E+01 1024000      50  0.9670257568359375E-03  0.3231048583984375E-02  0.6966590881347656E-03
upwind          16      32  0.1000000000000000E+01 1024000      50  0.1317977905273438E-02  0.3230810165405273E-02  0.7491111755371094E-03
upwind          17      32  0.1000000000000000E+01 1024000      50  0.1317024230957031E-02  0.3230810165405273E-02  0.7181167602539062E-03
upwind          18      32  0.1000000000000000E+01 1024000      50  0.1317977905273438E-02  0.3233194351196289E-02  0.7219314575195312E-03
upwind          19      32  0.1000000000000000E+01 1024000      50  0.1312017440795898E-02  0.3232002258300781E-02  0.6992816925048828E-03
upwind          20      32  0.1000000000000000E+01 1024000      50  0.1318931579589844E-02  0.3233194351196289E-02  0.7188320159912109E-03
upwind          21      32  0.1000000000000000E+01 1024000      50  0.1311063766479492E-02  0.3232955932617188E-02  0.7164478302001953E-03
upwind          22      32  0.1000000000000000E+01 1024000      50  0.1318931579589844E-02  0.3236055374145508E-02  0.7009506225585938E-03
upwind          23      32  0.1000000000000000E+01 1024000      50  0.1318931579589844E-02  0.3238201141357422E-02  0.5762577056884766E-03
upwind          24      32  0.1000000000000000E+01 1024000      50  0.1320123672485352E-02  0.3234863281250000E-02  0.7472038269042969E-03
upwind          25      32  0.1000000000000000E+01 1024000      50  0.1318931579589844E-02  0.3236055374145508E-02  0.7061958312988281E-03
upwind          26      32  0.1000000000000000E+01 1024000      50  0.1309871673583984E-02  0.3240108489990234E-02  0.5884170532226562E-03
upwind          27      32  0.1000000000000000E+01 1024000      50  0.1310825347900391E-02  0.3237009048461914E-02  0.7135868072509766E-03
upwind          28      32  0.1000000000000000E+01 1024000      50  0.1318931579589844E-02  0.3240108489990234E-02  0.5972385406494141E-03
upwind          29      32  0.1000000000000000E+01 1024000      50  0.1318931579589844E-02  0.3238201141357422E-02  0.7610321044921875E-03
upwind          30      32  0.1000000000000000E+01 1024000      50  0.1309871673583984E-02  0.3239154815673828E-02  0.7236003875732422E-03
upwind          31      32  0.1000000000000000E+01 1024000      50  0.1320123672485352E-02  0.3237962722778320E-02  0.7154941558837891E-03
